# Created by Octave 3.2.2, Sun Jan 17 13:29:13 2010 EST <matthewbot@Matt>
# name: samples
# type: matrix
# rows: 3765
# columns: 3
 -0.102448 -0.328741 -0.933778
 -0.083409 -0.330667 -0.98163
 -0.081596 -0.332741 -0.942519
 -0.049411 -0.343852 -0.906074
 -0.044424 -0.346519 -0.959111
 -0.039438 -0.340593 -0.9531849999999999
 -0.091568 -0.330815 -0.934963
 -0.09882100000000001 -0.337037 -0.9491849999999999
 -0.08794200000000001 -0.329926 -0.976593
 -0.09746100000000001 -0.328296 -0.944889
 -0.05621 -0.348148 -0.919556
 -0.072529 -0.340593 -0.967704
 -0.070716 -0.330074 -0.95763
 -0.093835 -0.32563 -0.931407
 -0.055304 -0.345037 -0.932296
 -0.091568 -0.331556 -0.969333
 -0.08522200000000001 -0.324148 -0.944444
 -0.077969 -0.33437 -0.930963
 -0.045784 -0.344889 -0.950815
 -0.054397 -0.347704 -0.936593
 -0.049411 -0.341333 -0.918815
 -0.07978200000000001 -0.326074 -0.948889
 -0.055304 -0.346074 -0.952
 -0.047144 -0.345778 -0.925926
 -0.058024 -0.336593 -0.925926
 -0.095195 -0.327556 -0.958815
 -0.09746100000000001 -0.326815 -0.957185
 -0.100181 -0.325185 -0.941333
 -0.081596 -0.341037 -0.939852
 -0.050771 -0.337185 -0.943407
 -0.07117 -0.332 -0.934222
 -0.08522200000000001 -0.331111 -0.949333
 -0.081596 -0.33837 -0.955556
 -0.06482300000000001 -0.345481 -0.939852
 -0.06346300000000001 -0.342963 -0.93037
 -0.042158 -0.350519 -0.942963
 -0.07570300000000001 -0.332 -0.955556
 -0.063917 -0.331852 -0.939704
 -0.06482300000000001 -0.33363 -0.945333
 -0.099728 -0.327111 -0.968148
 -0.070716 -0.343111 -0.937778
 -0.081596 -0.333185 -0.932296
 -0.083409 -0.333926 -0.948
 -0.045784 -0.343111 -0.937481
 -0.088849 -0.326815 -0.951259
 -0.09746100000000001 -0.326815 -0.960593
 -0.097915 -0.327556 -0.951259
 -0.047144 -0.343111 -0.926667
 -0.053944 -0.336741 -0.939259
 -0.05893 -0.340593 -0.941333
 -0.074796 -0.334222 -0.951111
 -0.095195 -0.332 -0.939407
 -0.045331 -0.339407 -0.927556
 -0.039891 -0.340593 -0.942074
 -0.09066200000000001 -0.33037 -0.946963
 -0.076156 -0.339852 -0.940593
 -0.050317 -0.343407 -0.934963
 -0.050771 -0.346667 -0.920741
 -0.07434300000000001 -0.327704 -0.95037
 -0.040798 -0.336741 -0.944
 -0.052584 -0.342667 -0.929482
 -0.06890300000000001 -0.336 -0.938222
 -0.092928 -0.329926 -0.95037
 -0.049411 -0.346667 -0.942222
 -0.048957 -0.344593 -0.935852
 -0.07706300000000001 -0.328741 -0.956741
 -0.091568 -0.330815 -0.952444
 -0.06618300000000001 -0.337185 -0.942963
 -0.081596 -0.328296 -0.941778
 -0.090209 -0.334222 -0.949333
 -0.062557 -0.340741 -0.935852
 -0.06890300000000001 -0.337185 -0.929778
 -0.049411 -0.341778 -0.936148
 -0.09066200000000001 -0.328296 -0.961037
 -0.092928 -0.33363 -0.95037
 -0.101541 -0.328444 -0.95363
 -0.07117 -0.341333 -0.939704
 -0.055304 -0.340296 -0.9527409999999999
 -0.09610200000000001 -0.335556 -0.943407
 -0.092928 -0.333926 -0.947704
 -0.036265 -0.344148 -0.932741
 -0.082956 -0.331259 -0.950518
 -0.092928 -0.332 -0.9527409999999999
 -0.09882100000000001 -0.32963 -0.955852
 -0.050317 -0.346667 -0.928593
 -0.07117 -0.341481 -0.942222
 -0.073436 -0.334222 -0.94637
 -0.049411 -0.343407 -0.931852
 -0.096555 -0.325185 -0.953481
 -0.082049 -0.327556 -0.954667
 -0.076156 -0.329481 -0.949333
 -0.092928 -0.33363 -0.939259
 -0.045331 -0.343704 -0.938222
 -0.053944 -0.346667 -0.935704
 -0.046691 -0.343111 -0.936148
 -0.072076 -0.335556 -0.9531849999999999
 -0.042158 -0.349037 -0.932593
 -0.048957 -0.340741 -0.9315560000000001
 -0.053944 -0.340593 -0.939852
 -0.096555 -0.332444 -0.954667
 -0.07434300000000001 -0.336593 -0.942963
 -0.087035 -0.335111 -0.944444
 -0.053037 -0.340296 -0.935704
 -0.100181 -0.320889 -0.957037
 -0.06709 -0.334222 -0.951704
 -0.093835 -0.328 -0.951111
 -0.085675 -0.336593 -0.943704
 -0.092475 -0.331556 -0.951556
 -0.093835 -0.328889 -0.9491849999999999
 -0.082956 -0.337185 -0.943259
 -0.046691 -0.345778 -0.939704
 -0.05757 -0.344148 -0.932741
 -0.06029 -0.338222 -0.935407
 -0.050317 -0.337185 -0.941333
 -0.102448 -0.331852 -0.956741
 -0.083409 -0.335111 -0.946519
 -0.082956 -0.32963 -0.941333
 -0.043518 -0.343111 -0.931407
 -0.096555 -0.331259 -0.949926
 -0.092475 -0.328444 -0.948148
 -0.094288 -0.327704 -0.948889
 -0.048051 -0.343111 -0.931852
 -0.056664 -0.341481 -0.937037
 -0.058024 -0.344889 -0.936148
 -0.050771 -0.339111 -0.938074
 -0.103808 -0.322519 -0.955556
 -0.09610200000000001 -0.325333 -0.950518
 -0.08658200000000001 -0.33037 -0.954074
 -0.082049 -0.331111 -0.944148
 -0.036265 -0.340741 -0.937481
 -0.082049 -0.331111 -0.948444
 -0.07978200000000001 -0.335852 -0.939704
 -0.065277 -0.339556 -0.9574820000000001
 -0.073436 -0.335556 -0.95037
 -0.076156 -0.334667 -0.948444
 -0.074796 -0.340741 -0.946519
 -0.070716 -0.337037 -0.938074
 -0.07570300000000001 -0.331111 -0.939259
 -0.06981 -0.332296 -0.943704
 -0.072529 -0.334222 -0.939852
 -0.063917 -0.335407 -0.942815
 -0.074796 -0.33437 -0.943407
 -0.07570300000000001 -0.335111 -0.948889
 -0.072529 -0.335407 -0.952889
 -0.07434300000000001 -0.335852 -0.95363
 -0.073436 -0.334667 -0.944593
 -0.06981 -0.333926 -0.94563
 -0.06981 -0.335556 -0.939852
 -0.072076 -0.335556 -0.943407
 -0.074796 -0.334222 -0.947704
 -0.080689 -0.331259 -0.943259
 -0.06845 -0.336 -0.942519
